1274.2834 	EXP 	Device response: <KeyPress from None: t=1274.2789254160598, value=1, duration=None>
1274.2877 	DATA 	Keypress: 1
1274.3908 	EXP 	Device response: <KeyPress from None: t=1274.2789254160598, value=1, duration=0.10824079194571823>
1274.5678 	DATA 	Keypress: 0
1274.5688 	EXP 	Device response: <KeyPress from None: t=1274.5598526250105, value=0, duration=None>
1274.6412 	EXP 	Device response: <KeyPress from None: t=1274.5598526250105, value=0, duration=0.07625816599465907>
1274.7184 	DATA 	Keypress: 0
1274.7194 	EXP 	Device response: <KeyPress from None: t=1274.7078242910793, value=0, duration=None>
1274.8006 	EXP 	Device response: <KeyPress from None: t=1274.7078242910793, value=0, duration=0.08832608396187425>
1275.2024 	DATA 	Mouse: Left button down, pos=(798,193)
1275.2089 	EXP 	New trial (rep=14, index=11): <Trial 179 (11 in rep 14) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 179, 'thisTrialN': 11, 'thisRepN': 14}>
1275.2167 	EXP 	text: autoDraw = False
1275.2167 	EXP 	textbox: autoDraw = False
1275.2167 	EXP 	fixation: autoDraw = True
1275.3179 	DATA 	Mouse:  Left button up, pos=(798,193)
1276.2073 	INFO 	Keyboard events cleared
1276.2071 	EXP 	fixation: autoDraw = False
1276.2071 	EXP 	polygon: autoDraw = True
1276.7855 	EXP 	Device response: <KeyPress from None: t=1276.78087245801, value=space, duration=None>
1276.7928 	DATA 	Keypress: space
1276.7978 	EXP 	fixation: autoDraw = False
1276.7978 	EXP 	polygon: autoDraw = False
1276.8693 	EXP 	Device response: <KeyPress from None: t=1276.78087245801, value=space, duration=0.07630170800257474>
1277.4715 	EXP 	Sound sound_1 reached end of file
1277.4879 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1277.9223 	EXP 	Sound sound_1 stopped
1277.9410 	EXP 	text: autoDraw = True
1277.9410 	EXP 	textbox: autoDraw = True
1278.8667 	EXP 	Device response: <KeyPress from None: t=1278.8616720830323, value=6, duration=None>
1278.8705 	DATA 	Keypress: 6
1278.9506 	EXP 	Device response: <KeyPress from None: t=1278.8616720830323, value=6, duration=0.08846504206303507>
1279.1509 	DATA 	Keypress: 0
1279.1520 	EXP 	Device response: <KeyPress from None: t=1279.1437157080509, value=0, duration=None>
1279.2411 	EXP 	Device response: <KeyPress from None: t=1279.1437157080509, value=0, duration=0.09237249998841435>
1279.3171 	EXP 	Device response: <KeyPress from None: t=1279.3147519580089, value=0, duration=None>
1279.3200 	DATA 	Keypress: 0
1279.4010 	EXP 	Device response: <KeyPress from None: t=1279.3147519580089, value=0, duration=0.07629300002008677>
1279.8521 	DATA 	Mouse: Left button down, pos=(798,193)
1279.8583 	EXP 	New trial (rep=15, index=0): <Trial 180 (0 in rep 15) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 180, 'thisTrialN': 0, 'thisRepN': 15}>
1279.8662 	EXP 	text: autoDraw = False
1279.8662 	EXP 	textbox: autoDraw = False
1279.8662 	EXP 	fixation: autoDraw = True
1280.0016 	DATA 	Mouse:  Left button up, pos=(798,193)
1280.8576 	INFO 	Keyboard events cleared
1280.8575 	EXP 	fixation: autoDraw = False
1280.8575 	EXP 	polygon: autoDraw = True
1281.4693 	EXP 	Device response: <KeyPress from None: t=1281.4641030411003, value=space, duration=None>
1281.4764 	DATA 	Keypress: space
1281.4815 	EXP 	fixation: autoDraw = False
1281.4815 	EXP 	polygon: autoDraw = False
1281.5358 	EXP 	Device response: <KeyPress from None: t=1281.4641030411003, value=space, duration=0.06404887500684708>
1281.8566 	EXP 	Sound sound_1 reached end of file
1281.8730 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1282.3069 	EXP 	Sound sound_1 stopped
1282.3271 	EXP 	text: autoDraw = True
1282.3271 	EXP 	textbox: autoDraw = True
1282.6253 	DATA 	Keypress: 3
1282.6264 	EXP 	Device response: <KeyPress from None: t=1282.6196119580418, value=3, duration=None>
1282.7176 	EXP 	Device response: <KeyPress from None: t=1282.6196119580418, value=3, duration=0.0883025829680264>
1282.9340 	EXP 	Device response: <KeyPress from None: t=1282.93172375008, value=0, duration=None>
1282.9381 	DATA 	Keypress: 0
1283.0006 	EXP 	Device response: <KeyPress from None: t=1282.93172375008, value=0, duration=0.06819849996827543>
1283.0672 	EXP 	Device response: <KeyPress from None: t=1283.0646962911123, value=0, duration=None>
1283.0699 	DATA 	Keypress: 0
1283.1345 	EXP 	Device response: <KeyPress from None: t=1283.0646962911123, value=0, duration=0.06033429189119488>
1283.5523 	DATA 	Mouse: Left button down, pos=(798,193)
1283.5589 	EXP 	New trial (rep=15, index=1): <Trial 181 (1 in rep 15) data={'delay': 0.1, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 181, 'thisTrialN': 1, 'thisRepN': 15}>
1283.5663 	EXP 	text: autoDraw = False
1283.5663 	EXP 	textbox: autoDraw = False
1283.5663 	EXP 	fixation: autoDraw = True
1283.7013 	DATA 	Mouse:  Left button up, pos=(798,193)
1284.5574 	INFO 	Keyboard events cleared
1284.5573 	EXP 	fixation: autoDraw = False
1284.5573 	EXP 	polygon: autoDraw = True
1285.3692 	EXP 	Device response: <KeyPress from None: t=1285.3676465410972, value=space, duration=None>
1285.3764 	DATA 	Keypress: space
1285.3815 	EXP 	fixation: autoDraw = False
1285.3815 	EXP 	polygon: autoDraw = False
1285.4565 	EXP 	Sound sound_1 reached end of file
1285.4729 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1285.4692 	EXP 	Device response: <KeyPress from None: t=1285.3676465410972, value=space, duration=0.09638620901387185>
1285.9074 	EXP 	Sound sound_1 stopped
1285.9264 	EXP 	text: autoDraw = True
1285.9264 	EXP 	textbox: autoDraw = True
1286.6337 	EXP 	Device response: <KeyPress from None: t=1286.6306677910034, value=2, duration=None>
1286.6380 	DATA 	Keypress: 2
1286.7170 	EXP 	Device response: <KeyPress from None: t=1286.6306677910034, value=2, duration=0.08425420906860381>
1286.9847 	DATA 	Keypress: 0
1286.9858 	EXP 	Device response: <KeyPress from None: t=1286.9776828330941, value=0, duration=None>
1287.0334 	EXP 	Device response: <KeyPress from None: t=1286.9776828330941, value=0, duration=0.052267708000727>
1287.1176 	DATA 	Keypress: 0
1287.1185 	EXP 	Device response: <KeyPress from None: t=1287.1075275000185, value=0, duration=None>
1287.1676 	EXP 	Device response: <KeyPress from None: t=1287.1075275000185, value=0, duration=0.05232150002848357>
1287.6426 	DATA 	Mouse: Left button down, pos=(798,193)
1287.6500 	EXP 	New trial (rep=15, index=2): <Trial 182 (2 in rep 15) data={'delay': 0.1, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 182, 'thisTrialN': 2, 'thisRepN': 15}>
1287.6531 	EXP 	text: autoDraw = False
1287.6531 	EXP 	textbox: autoDraw = False
1287.6531 	EXP 	fixation: autoDraw = True
1287.7677 	DATA 	Mouse:  Left button up, pos=(798,193)
1288.6409 	INFO 	Keyboard events cleared
1288.6408 	EXP 	polygon: autoDraw = True
1288.6510 	EXP 	fixation: autoDraw = False
1289.1526 	EXP 	Device response: <KeyPress from None: t=1289.1434627081035, value=space, duration=None>
1289.1601 	DATA 	Keypress: space
1289.1652 	EXP 	fixation: autoDraw = False
1289.1652 	EXP 	polygon: autoDraw = False
1289.2187 	EXP 	Device response: <KeyPress from None: t=1289.1434627081035, value=space, duration=0.06855491700116545>
1289.2398 	EXP 	Sound sound_1 reached end of file
1289.2563 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1289.6909 	EXP 	Sound sound_1 stopped
1289.7113 	EXP 	text: autoDraw = True
1289.7113 	EXP 	textbox: autoDraw = True
1290.3001 	EXP 	Device response: <KeyPress from None: t=1290.29451616609, value=1, duration=None>
1290.3043 	DATA 	Keypress: 1
1290.4073 	EXP 	Device response: <KeyPress from None: t=1290.29451616609, value=1, duration=0.11231137497816235>
1290.6012 	DATA 	Keypress: 0
1290.6022 	EXP 	Device response: <KeyPress from None: t=1290.5935534160817, value=0, duration=None>
1290.6670 	EXP 	Device response: <KeyPress from None: t=1290.5935534160817, value=0, duration=0.06838800001423806>
1290.7406 	EXP 	Device response: <KeyPress from None: t=1290.7374499581056, value=0, duration=None>
1290.7435 	DATA 	Keypress: 0
1290.8009 	EXP 	Device response: <KeyPress from None: t=1290.7374499581056, value=0, duration=0.056398874963633716>
1291.1588 	DATA 	Mouse: Left button down, pos=(798,193)
1291.1666 	EXP 	New trial (rep=15, index=3): <Trial 183 (3 in rep 15) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 183, 'thisTrialN': 3, 'thisRepN': 15}>
1291.1698 	EXP 	text: autoDraw = False
1291.1698 	EXP 	textbox: autoDraw = False
1291.1698 	EXP 	fixation: autoDraw = True
1291.2847 	DATA 	Mouse:  Left button up, pos=(798,193)
1292.1575 	INFO 	Keyboard events cleared
1292.1573 	EXP 	polygon: autoDraw = True
1292.1674 	EXP 	fixation: autoDraw = False
1292.7689 	EXP 	Device response: <KeyPress from None: t=1292.7645104581024, value=space, duration=None>
1292.7766 	DATA 	Keypress: space
1292.7816 	EXP 	fixation: autoDraw = False
1292.7816 	EXP 	polygon: autoDraw = False
1292.8358 	EXP 	Device response: <KeyPress from None: t=1292.7645104581024, value=space, duration=0.060309541993774474>
1293.4565 	EXP 	Sound sound_1 reached end of file
1293.4728 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1293.9074 	EXP 	Sound sound_1 stopped
1293.9274 	EXP 	text: autoDraw = True
1293.9274 	EXP 	textbox: autoDraw = True
1295.1254 	DATA 	Keypress: 2
1295.1265 	EXP 	Device response: <KeyPress from None: t=1295.1204830000643, value=2, duration=None>
1295.2177 	EXP 	Device response: <KeyPress from None: t=1295.1204830000643, value=2, duration=0.08827479102183133>
1295.4747 	DATA 	Keypress: 0
1295.4757 	EXP 	Device response: <KeyPress from None: t=1295.4673415410798, value=0, duration=None>
1295.5244 	EXP 	Device response: <KeyPress from None: t=1295.4673415410798, value=0, duration=0.05228754202835262>
1295.6009 	DATA 	Keypress: 0
1295.6018 	EXP 	Device response: <KeyPress from None: t=1295.591516125016, value=0, duration=None>
1295.6575 	EXP 	Device response: <KeyPress from None: t=1295.591516125016, value=0, duration=0.06010395800694823>
1306.1250 	DATA 	Mouse: Left button down, pos=(798,193)
1306.1332 	EXP 	New trial (rep=15, index=4): <Trial 184 (4 in rep 15) data={'delay': 0.7, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 184, 'thisTrialN': 4, 'thisRepN': 15}>
1306.1363 	EXP 	text: autoDraw = False
1306.1363 	EXP 	textbox: autoDraw = False
1306.1363 	EXP 	fixation: autoDraw = True
1306.2859 	DATA 	Mouse:  Left button up, pos=(798,193)
1306.7350 	EXP 	Device response: <KeyPress from None: t=1306.727392041008, value=space, duration=None>
1306.7410 	DATA 	Keypress: space
1306.8027 	EXP 	Device response: <KeyPress from None: t=1306.727392041008, value=space, duration=0.07236408407334238>
1307.1243 	INFO 	Keyboard events cleared
1307.1242 	EXP 	polygon: autoDraw = True
1307.1340 	EXP 	fixation: autoDraw = False
1307.5858 	EXP 	Device response: <KeyPress from None: t=1307.5755532910116, value=space, duration=None>
1307.5938 	DATA 	Keypress: space
1307.5989 	EXP 	fixation: autoDraw = False
1307.5989 	EXP 	polygon: autoDraw = False
1307.6386 	EXP 	Device response: <KeyPress from None: t=1307.5755532910116, value=space, duration=0.06029054208192974>
1308.2723 	EXP 	Sound sound_1 reached end of file
1308.2887 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1308.7233 	EXP 	Sound sound_1 stopped
1308.7429 	EXP 	text: autoDraw = True
1308.7429 	EXP 	textbox: autoDraw = True
1309.8413 	EXP 	Device response: <KeyPress from None: t=1309.8392904580105, value=7, duration=None>
1309.8454 	DATA 	Keypress: 7
1309.9174 	EXP 	Device response: <KeyPress from None: t=1309.8392904580105, value=7, duration=0.07244225009344518>
1310.1578 	DATA 	Keypress: 0
1310.1588 	EXP 	Device response: <KeyPress from None: t=1310.1513289581053, value=0, duration=None>
1310.2336 	EXP 	Device response: <KeyPress from None: t=1310.1513289581053, value=0, duration=0.07235766691155732>
1310.2903 	EXP 	Device response: <KeyPress from None: t=1310.2894446660066, value=0, duration=None>
1310.2946 	DATA 	Keypress: 0
1310.3570 	EXP 	Device response: <KeyPress from None: t=1310.2894446660066, value=0, duration=0.06429208407644182>
1310.8169 	DATA 	Mouse: Left button down, pos=(798,193)
1310.8178 	EXP 	New trial (rep=15, index=5): <Trial 185 (5 in rep 15) data={'delay': 0.1, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 185, 'thisTrialN': 5, 'thisRepN': 15}>
1310.8211 	EXP 	text: autoDraw = False
1310.8211 	EXP 	textbox: autoDraw = False
1310.8211 	EXP 	fixation: autoDraw = True
1310.9174 	DATA 	Mouse:  Left button up, pos=(798,193)
1311.8071 	INFO 	Keyboard events cleared
1311.8070 	EXP 	polygon: autoDraw = True
1311.8173 	EXP 	fixation: autoDraw = False
1312.5076 	EXP 	Device response: <KeyPress from None: t=1312.5043670830783, value=space, duration=None>
1312.5145 	DATA 	Keypress: space
1312.5198 	EXP 	fixation: autoDraw = False
1312.5198 	EXP 	polygon: autoDraw = False
1312.5730 	EXP 	Device response: <KeyPress from None: t=1312.5043670830783, value=space, duration=0.0642419169889763>
1312.6009 	EXP 	Sound sound_1 reached end of file
1312.6173 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1313.0519 	EXP 	Sound sound_1 stopped
1313.0711 	EXP 	text: autoDraw = True
1313.0711 	EXP 	textbox: autoDraw = True
1314.1668 	EXP 	Device response: <KeyPress from None: t=1314.163338458049, value=2, duration=None>
1314.1707 	DATA 	Keypress: 2
1314.2738 	EXP 	Device response: <KeyPress from None: t=1314.163338458049, value=2, duration=0.108810874982737>
1314.5247 	DATA 	Keypress: 0
1314.5257 	EXP 	Device response: <KeyPress from None: t=1314.5183036250528, value=0, duration=None>
1314.5736 	EXP 	Device response: <KeyPress from None: t=1314.5183036250528, value=0, duration=0.05225299997255206>
1314.6577 	DATA 	Keypress: 0
1314.6586 	EXP 	Device response: <KeyPress from None: t=1314.6522845830768, value=0, duration=None>
1314.7171 	EXP 	Device response: <KeyPress from None: t=1314.6522845830768, value=0, duration=0.056324042030610144>
1315.2169 	DATA 	Mouse: Left button down, pos=(798,193)
1315.2178 	EXP 	New trial (rep=15, index=6): <Trial 186 (6 in rep 15) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 186, 'thisTrialN': 6, 'thisRepN': 15}>
1315.2213 	EXP 	text: autoDraw = False
1315.2213 	EXP 	textbox: autoDraw = False
1315.2213 	EXP 	fixation: autoDraw = True
1315.3345 	DATA 	Mouse:  Left button up, pos=(798,193)
1316.2065 	INFO 	Keyboard events cleared
1316.2064 	EXP 	polygon: autoDraw = True
1316.2174 	EXP 	fixation: autoDraw = False
1317.1529 	EXP 	Device response: <KeyPress from None: t=1317.145382125047, value=space, duration=None>
1317.1601 	DATA 	Keypress: space
1317.1653 	EXP 	fixation: autoDraw = False
1317.1653 	EXP 	polygon: autoDraw = False
1317.2014 	EXP 	Device response: <KeyPress from None: t=1317.145382125047, value=space, duration=0.05210695799905807>
1317.5399 	EXP 	Sound sound_1 reached end of file
1317.5563 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1317.9899 	EXP 	Sound sound_1 stopped
1318.0095 	EXP 	text: autoDraw = True
1318.0095 	EXP 	textbox: autoDraw = True
1318.6366 	DATA 	Keypress: 3
1318.6429 	EXP 	Device response: <KeyPress from None: t=1318.6331172080245, value=3, duration=None>
1318.7405 	EXP 	Device response: <KeyPress from None: t=1318.6331172080245, value=3, duration=0.10430062504019588>
1319.1012 	DATA 	Keypress: 0
1319.1022 	EXP 	Device response: <KeyPress from None: t=1319.0941753330408, value=0, duration=None>
1319.1501 	EXP 	Device response: <KeyPress from None: t=1319.0941753330408, value=0, duration=0.0522137499647215>
1319.2245 	DATA 	Keypress: 0
1319.2255 	EXP 	Device response: <KeyPress from None: t=1319.217078958056, value=0, duration=None>
1319.2837 	EXP 	Device response: <KeyPress from None: t=1319.217078958056, value=0, duration=0.060322499950416386>
1327.1999 	DATA 	Mouse: Left button down, pos=(798,193)
1327.2009 	EXP 	New trial (rep=15, index=7): <Trial 187 (7 in rep 15) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 187, 'thisTrialN': 7, 'thisRepN': 15}>
1327.2044 	EXP 	text: autoDraw = False
1327.2044 	EXP 	textbox: autoDraw = False
1327.2044 	EXP 	fixation: autoDraw = True
1327.3043 	DATA 	Mouse:  Left button up, pos=(798,193)
1328.1906 	INFO 	Keyboard events cleared
1328.1904 	EXP 	polygon: autoDraw = True
1328.2005 	EXP 	fixation: autoDraw = False
1329.9526 	EXP 	Device response: <KeyPress from None: t=1329.9488182080677, value=space, duration=None>
1329.9607 	DATA 	Keypress: space
1329.9660 	EXP 	fixation: autoDraw = False
1329.9660 	EXP 	polygon: autoDraw = False
1330.0017 	EXP 	Device response: <KeyPress from None: t=1329.9488182080677, value=space, duration=0.048387749935500324>
1330.6397 	EXP 	Sound sound_1 reached end of file
1330.6561 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
1331.0898 	EXP 	Sound sound_1 stopped
1331.1085 	EXP 	text: autoDraw = True
1331.1085 	EXP 	textbox: autoDraw = True
1331.9501 	EXP 	Device response: <KeyPress from None: t=1331.9478363330709, value=2, duration=None>
1331.9541 	DATA 	Keypress: 2
1332.0507 	EXP 	Device response: <KeyPress from None: t=1331.9478363330709, value=2, duration=0.09630949993152171>
1332.3006 	DATA 	Keypress: 0
1332.3016 	EXP 	Device response: <KeyPress from None: t=1332.2927580830874, value=0, duration=None>
1332.3504 	EXP 	Device response: <KeyPress from None: t=1332.2927580830874, value=0, duration=0.048445167019963264>
1332.4065 	EXP 	Device response: <KeyPress from None: t=1332.403776750085, value=0, duration=None>
1332.4095 	DATA 	Keypress: 0
1332.4736 	EXP 	Device response: <KeyPress from None: t=1332.403776750085, value=0, duration=0.06828383298125118>
1333.5661 	DATA 	Mouse: Left button down, pos=(798,193)
1333.5671 	EXP 	New trial (rep=15, index=8): <Trial 188 (8 in rep 15) data={'delay': 0.4, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 188, 'thisTrialN': 8, 'thisRepN': 15}>
1333.5703 	EXP 	text: autoDraw = False
1333.5703 	EXP 	textbox: autoDraw = False
1333.5703 	EXP 	fixation: autoDraw = True
1333.6839 	DATA 	Mouse:  Left button up, pos=(798,193)
1334.5568 	INFO 	Keyboard events cleared
1334.5567 	EXP 	polygon: autoDraw = True
1334.5672 	EXP 	fixation: autoDraw = False
1335.2521 	EXP 	Device response: <KeyPress from None: t=1335.2447963750456, value=space, duration=None>
1335.2601 	DATA 	Keypress: space
1335.2651 	EXP 	fixation: autoDraw = False
1335.2651 	EXP 	polygon: autoDraw = False
1335.2885 	EXP 	Device response: <KeyPress from None: t=1335.2447963750456, value=space, duration=0.040314665995538235>
1335.6398 	EXP 	Sound sound_1 reached end of file
