336.2508 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([ 0.32817588, -0.02234628]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
336.2524 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([ 0.44199552, -0.07472527]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
336.2596 	EXP 	fixation: autoDraw = False
336.2596 	EXP 	target: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = False
336.2596 	EXP 	distr: autoDraw = True
336.2596 	EXP 	distr: autoDraw = True
336.2596 	EXP 	distr: autoDraw = True
336.2596 	EXP 	distr: autoDraw = True
336.2596 	EXP 	distr: autoDraw = True
336.2596 	EXP 	fixation: autoDraw = True
336.2596 	EXP 	target: autoDraw = True
336.3419 	DATA 	Mouse:  Left button up, pos=(742,777)
337.9422 	DATA 	Mouse: Left button down, pos=(566,498)
337.9440 	EXP 	New trial (rep=139, index=0): <Trial 139 (0 in rep 139) data={'thisN': 139, 'thisTrialN': 0, 'thisRepN': 139}>
337.9470 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.13254489, -0.2960493 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.9493 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.28107722,  0.37187989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.9515 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([0.25130048, 0.25158346]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.9534 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([-0.199461  ,  0.39671706]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.9554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([ 0.10623586, -0.36536059]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
337.9629 	EXP 	fixation: autoDraw = False
337.9629 	EXP 	target: autoDraw = False
337.9629 	EXP 	distr: autoDraw = False
337.9629 	EXP 	distr: autoDraw = False
337.9629 	EXP 	distr: autoDraw = False
337.9629 	EXP 	distr: autoDraw = False
337.9629 	EXP 	distr: autoDraw = False
337.9629 	EXP 	distr: autoDraw = True
337.9629 	EXP 	distr: autoDraw = True
337.9629 	EXP 	distr: autoDraw = True
337.9629 	EXP 	distr: autoDraw = True
337.9629 	EXP 	distr: autoDraw = True
337.9629 	EXP 	fixation: autoDraw = True
337.9629 	EXP 	target: autoDraw = True
338.0421 	DATA 	Mouse:  Left button up, pos=(566,498)
339.3925 	DATA 	Mouse: Left button down, pos=(321,635)
339.3945 	EXP 	New trial (rep=140, index=0): <Trial 140 (0 in rep 140) data={'thisN': 140, 'thisTrialN': 0, 'thisRepN': 140}>
339.3980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.03866058, -0.07427132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.4003 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([0.28248864, 0.00403867]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.4025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([-0.43223408,  0.48138187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.4050 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([0.21815839, 0.22121065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.4068 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=178, pos=array([-0.05055012, -0.44979695]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
339.4144 	EXP 	fixation: autoDraw = False
339.4144 	EXP 	target: autoDraw = False
339.4144 	EXP 	distr: autoDraw = False
339.4144 	EXP 	distr: autoDraw = False
339.4144 	EXP 	distr: autoDraw = False
339.4144 	EXP 	distr: autoDraw = False
339.4144 	EXP 	distr: autoDraw = False
339.4144 	EXP 	distr: autoDraw = True
339.4144 	EXP 	distr: autoDraw = True
339.4144 	EXP 	distr: autoDraw = True
339.4144 	EXP 	distr: autoDraw = True
339.4144 	EXP 	distr: autoDraw = True
339.4144 	EXP 	fixation: autoDraw = True
339.4144 	EXP 	target: autoDraw = True
339.5083 	DATA 	Mouse:  Left button up, pos=(321,636)
340.4753 	DATA 	Mouse: Left button down, pos=(801,90)
340.4772 	EXP 	New trial (rep=141, index=0): <Trial 141 (0 in rep 141) data={'thisN': 141, 'thisTrialN': 0, 'thisRepN': 141}>
340.4799 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.04141383, -0.01631204]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4822 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.23987805,  0.02391772]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([-0.32933395, -0.2177399 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4862 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.00312775, -0.25828859]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4883 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([0.0456022 , 0.45444275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4901 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.04596872, -0.12874989]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4917 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([0.46109249, 0.04935932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4933 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([ 0.27904638, -0.09489019]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.35013082, -0.14363304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.4965 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.45655272,  0.33248914]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
340.5062 	EXP 	fixation: autoDraw = False
340.5062 	EXP 	target: autoDraw = False
340.5062 	EXP 	distr: autoDraw = False
340.5062 	EXP 	distr: autoDraw = False
340.5062 	EXP 	distr: autoDraw = False
340.5062 	EXP 	distr: autoDraw = False
340.5062 	EXP 	distr: autoDraw = False
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
340.5062 	EXP 	distr: autoDraw = True
